16:57:56,7012,F,LAUNCH_PAD,12.4,70.6,102418.5,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:57:57,7013,F,LAUNCH_PAD,12.3,70.6,102420.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:57:58,7014,F,LAUNCH_PAD,12.3,70.6,102420.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:57:59,7015,F,LAUNCH_PAD,12.7,70.6,102416.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:00,7016,F,LAUNCH_PAD,12.7,70.6,102415.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:01,7017,F,LAUNCH_PAD,12.6,70.6,102416.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:02,7018,F,LAUNCH_PAD,12.6,70.6,102416.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:03,7019,F,LAUNCH_PAD,12.5,70.6,102417.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:04,7020,F,LAUNCH_PAD,12.3,70.6,102420.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:05,7021,F,LAUNCH_PAD,12.6,70.6,102416.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:06,7022,F,LAUNCH_PAD,12.6,70.6,102416.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:07,7023,F,LAUNCH_PAD,12.4,70.6,102418.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:08,7024,F,LAUNCH_PAD,12.4,70.6,102419.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:09,7025,F,LAUNCH_PAD,12.8,70.6,102414.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:10,7026,F,LAUNCH_PAD,12.6,70.6,102416.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:11,7027,F,LAUNCH_PAD,12.2,70.6,102421.0,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:12,7028,F,LAUNCH_PAD,12.5,70.6,102417.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:13,7029,F,LAUNCH_PAD,12.6,70.6,102417.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:14,7030,F,LAUNCH_PAD,12.3,70.6,102419.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:15,7031,F,LAUNCH_PAD,12.3,70.6,102420.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:16,7032,F,LAUNCH_PAD,12.4,70.6,102418.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:17,7033,F,LAUNCH_PAD,12.3,70.6,102419.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:18,7034,F,LAUNCH_PAD,12.3,70.6,102420.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:19,7035,F,LAUNCH_PAD,12.6,70.6,102417.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:20,7036,F,LAUNCH_PAD,12.8,70.6,102414.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:21,7037,F,LAUNCH_PAD,12.4,70.6,102419.4,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:22,7038,F,LAUNCH_PAD,12.6,70.6,102416.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:23,7039,F,LAUNCH_PAD,12.6,70.6,102416.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:24,7040,F,LAUNCH_PAD,12.5,70.6,102417.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:25,7041,F,LAUNCH_PAD,12.5,70.6,102418.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:26,7042,F,LAUNCH_PAD,12.3,70.6,102420.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:27,7043,F,LAUNCH_PAD,12.1,70.6,102422.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:28,7044,F,LAUNCH_PAD,12.2,70.6,102421.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:29,7045,F,LAUNCH_PAD,12.6,70.6,102416.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:30,7046,F,LAUNCH_PAD,12.4,70.6,102419.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:31,7047,F,LAUNCH_PAD,12.5,70.6,102418.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:32,7048,F,LAUNCH_PAD,12.6,70.6,102416.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:33,7049,F,LAUNCH_PAD,12.6,70.6,102416.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:34,7050,F,LAUNCH_PAD,12.5,70.6,102418.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:35,7051,F,LAUNCH_PAD,12.2,70.6,102421.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:36,7052,F,LAUNCH_PAD,12.4,70.6,102418.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:37,7053,F,LAUNCH_PAD,12.3,70.6,102419.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:38,7054,F,LAUNCH_PAD,12.7,70.6,102415.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:39,7055,F,LAUNCH_PAD,12.5,70.6,102417.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:40,7056,F,LAUNCH_PAD,12.6,70.6,102417.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:41,7057,F,LAUNCH_PAD,12.7,70.6,102415.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:42,7058,F,LAUNCH_PAD,12.5,70.6,102417.9,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:43,7059,F,LAUNCH_PAD,12.7,70.6,102415.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:44,7060,F,LAUNCH_PAD,13.0,70.6,102411.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:45,7061,F,LAUNCH_PAD,12.8,70.6,102413.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:46,7062,F,LAUNCH_PAD,12.7,70.6,102415.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:47,7063,F,LAUNCH_PAD,12.8,70.6,102414.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:48,7064,F,LAUNCH_PAD,12.6,70.6,102416.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:49,7065,F,LAUNCH_PAD,13.0,70.6,102412.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:50,7066,F,LAUNCH_PAD,12.9,70.6,102413.5,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:51,7067,F,LAUNCH_PAD,12.7,70.6,102415.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:52,7068,F,LAUNCH_PAD,13.0,70.6,102411.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:53,7069,F,LAUNCH_PAD,12.7,70.6,102415.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:54,7070,F,LAUNCH_PAD,12.8,70.6,102414.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:55,7071,F,LAUNCH_PAD,12.8,70.6,102414.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:56,7072,F,LAUNCH_PAD,12.7,70.6,102415.2,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:57,7073,F,LAUNCH_PAD,13.1,70.6,102410.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:58,7074,F,LAUNCH_PAD,12.7,70.6,102415.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:58:59,7075,F,LAUNCH_PAD,12.8,70.6,102414.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:00,7076,F,LAUNCH_PAD,12.9,70.6,102413.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:01,7077,F,LAUNCH_PAD,12.8,70.6,102414.7,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:02,7078,F,LAUNCH_PAD,12.9,70.6,102412.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:03,7079,F,LAUNCH_PAD,12.7,70.6,102415.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:04,7080,F,LAUNCH_PAD,12.9,70.6,102413.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:05,7081,F,LAUNCH_PAD,13.2,70.6,102409.1,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:06,7082,F,LAUNCH_PAD,12.7,70.6,102414.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:07,7083,F,LAUNCH_PAD,13.0,70.6,102411.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:08,7084,F,LAUNCH_PAD,12.8,70.6,102414.2,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:09,7085,F,LAUNCH_PAD,12.5,70.6,102417.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:10,7086,F,LAUNCH_PAD,12.9,70.6,102413.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:11,7087,F,LAUNCH_PAD,13.2,70.6,102409.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:12,7088,F,LAUNCH_PAD,12.7,70.6,102415.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:13,7089,F,LAUNCH_PAD,13.1,70.6,102410.8,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:14,7090,F,LAUNCH_PAD,12.8,70.6,102413.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:15,7091,F,LAUNCH_PAD,12.9,70.6,102413.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:16,7092,F,LAUNCH_PAD,12.6,70.6,102416.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:17,7093,F,LAUNCH_PAD,12.6,70.6,102416.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:18,7094,F,LAUNCH_PAD,12.6,70.6,102417.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:19,7095,F,LAUNCH_PAD,12.7,70.6,102415.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:20,7096,F,LAUNCH_PAD,13.4,70.6,102406.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:21,7097,F,LAUNCH_PAD,12.7,70.6,102415.8,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:22,7098,F,LAUNCH_PAD,12.6,70.6,102416.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:23,7099,F,LAUNCH_PAD,12.7,70.6,102416.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:24,7100,F,LAUNCH_PAD,12.9,70.6,102413.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:25,7101,F,LAUNCH_PAD,13.3,70.6,102408.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:26,7102,F,LAUNCH_PAD,12.9,70.6,102412.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:27,7103,F,LAUNCH_PAD,12.8,70.6,102413.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:28,7104,F,LAUNCH_PAD,13.1,70.6,102410.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:29,7105,F,LAUNCH_PAD,12.8,70.6,102413.8,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:30,7106,F,LAUNCH_PAD,12.8,70.7,102414.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:31,7107,F,LAUNCH_PAD,13.1,70.6,102411.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:32,7108,F,LAUNCH_PAD,12.9,70.6,102413.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:33,7109,F,LAUNCH_PAD,13.0,70.6,102411.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:34,7110,F,LAUNCH_PAD,12.7,70.6,102415.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:35,7111,F,LAUNCH_PAD,12.8,70.6,102414.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:36,7112,F,LAUNCH_PAD,12.9,70.7,102413.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:37,7113,F,LAUNCH_PAD,12.9,70.6,102413.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:38,7114,F,LAUNCH_PAD,12.9,70.7,102412.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:39,7115,F,LAUNCH_PAD,12.8,70.6,102414.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:40,7116,F,LAUNCH_PAD,12.8,70.7,102414.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:41,7117,F,LAUNCH_PAD,12.7,70.7,102415.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:42,7118,F,LAUNCH_PAD,12.9,70.7,102413.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:43,7119,F,LAUNCH_PAD,13.1,70.7,102411.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:44,7120,F,LAUNCH_PAD,12.9,70.7,102412.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:45,7121,F,LAUNCH_PAD,13.0,70.6,102411.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:46,7122,F,LAUNCH_PAD,12.8,70.7,102414.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:47,7123,F,LAUNCH_PAD,12.9,70.7,102413.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:48,7124,F,LAUNCH_PAD,13.2,70.7,102409.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:49,7125,F,LAUNCH_PAD,12.8,70.7,102413.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:50,7126,F,LAUNCH_PAD,12.9,70.7,102412.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:51,7127,F,LAUNCH_PAD,13.1,70.7,102410.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:52,7128,F,LAUNCH_PAD,12.9,70.7,102412.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:53,7129,F,LAUNCH_PAD,12.8,70.7,102414.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:54,7130,F,LAUNCH_PAD,13.0,70.7,102411.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:55,7131,F,LAUNCH_PAD,13.0,70.7,102411.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:56,7132,F,LAUNCH_PAD,13.1,70.7,102411.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:57,7133,F,LAUNCH_PAD,13.0,70.7,102412.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:58,7134,F,LAUNCH_PAD,13.1,70.7,102410.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:59:59,7135,F,LAUNCH_PAD,12.8,70.7,102414.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:00,7136,F,LAUNCH_PAD,12.9,70.7,102412.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:01,7137,F,LAUNCH_PAD,12.8,70.7,102414.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:02,7138,F,LAUNCH_PAD,12.8,70.7,102414.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:03,7139,F,LAUNCH_PAD,13.2,70.7,102409.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:04,7140,F,LAUNCH_PAD,12.7,70.7,102415.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:05,7141,F,LAUNCH_PAD,13.0,70.7,102411.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:06,7142,F,LAUNCH_PAD,12.7,70.7,102415.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:07,7143,F,LAUNCH_PAD,12.8,70.7,102414.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:08,7144,F,LAUNCH_PAD,13.2,70.7,102409.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:09,7145,F,LAUNCH_PAD,12.8,70.7,102414.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
