TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
06:25:39,393,F,LANDED,6.7,28.7,102479.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:40,394,F,LANDED,5.5,28.7,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:41,395,F,LANDED,5.8,28.7,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:42,396,F,LANDED,4.6,28.7,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:43,397,F,LANDED,8.0,28.7,102477.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:44,398,F,LANDED,6.3,28.7,102479.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:45,399,F,LANDED,7.6,28.6,102478.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:46,400,F,LANDED,4.4,28.7,102482.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:47,401,F,LANDED,7.4,28.6,102478.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:48,402,F,LANDED,6.1,28.6,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:49,403,F,LANDED,5.7,28.6,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:50,404,F,LANDED,6.1,28.6,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:51,405,F,LANDED,6.9,28.6,102479.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:52,406,F,LANDED,6.2,28.6,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:53,407,F,LANDED,6.7,28.6,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:54,408,F,LANDED,6.7,28.6,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:55,409,F,LANDED,6.5,28.6,102479.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:56,410,F,LANDED,6.5,28.7,102479.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:57,411,F,LANDED,7.2,28.7,102478.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:58,412,F,LANDED,6.2,28.7,102480.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:59,413,F,LANDED,4.6,28.7,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:00,414,F,LANDED,7.6,28.7,102478.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:01,415,F,LANDED,6.4,28.7,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:02,416,F,LANDED,6.2,28.6,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:03,417,F,LANDED,5.5,28.7,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:04,418,F,LANDED,7.0,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:05,419,F,LANDED,6.2,28.7,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:06,420,F,LANDED,5.8,28.6,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:07,421,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:08,422,F,LANDED,4.7,28.7,102481.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:09,423,F,LANDED,5.9,28.7,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:10,424,F,LANDED,5.1,28.6,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:11,425,F,LANDED,5.8,28.6,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:12,426,F,LANDED,5.4,28.6,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:13,427,F,LANDED,5.9,28.6,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:14,428,F,LANDED,7.3,28.7,102478.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:15,429,F,LANDED,6.8,28.6,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:16,430,F,LANDED,7.5,28.6,102478.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:17,431,F,LANDED,7.2,28.6,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:18,432,F,LANDED,6.9,28.6,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:19,433,F,LANDED,6.6,28.6,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:20,434,F,LANDED,7.7,28.6,102478.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:21,435,F,LANDED,7.7,28.6,102478.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:22,436,F,LANDED,8.0,28.6,102477.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:23,437,F,LANDED,7.2,28.6,102478.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:24,438,F,LANDED,5.3,28.6,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:25,439,F,LANDED,7.9,28.6,102477.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:26,440,F,LANDED,7.4,28.6,102478.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:27,441,F,LANDED,7.2,28.6,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:28,442,F,LANDED,7.5,28.6,102478.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:29,443,F,LANDED,5.0,28.6,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:30,444,F,LANDED,7.3,28.6,102478.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:31,445,F,LANDED,5.7,28.6,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:32,446,F,LANDED,5.1,28.5,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:33,447,F,LANDED,6.9,28.6,102479.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:34,448,F,LANDED,6.4,28.6,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:35,449,F,LANDED,5.3,28.6,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:36,450,F,LANDED,5.9,28.6,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:37,451,F,LANDED,6.0,28.6,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:38,452,F,LANDED,5.6,28.6,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:39,453,F,LANDED,5.7,28.6,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:40,454,F,LANDED,5.9,28.6,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:41,455,F,LANDED,5.2,28.6,102481.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:42,456,F,LANDED,5.3,28.6,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:43,457,F,LANDED,6.0,28.6,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:44,458,F,LANDED,6.1,28.6,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:45,459,F,LANDED,5.5,28.6,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:46,460,F,LANDED,5.8,28.6,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:47,461,F,LANDED,5.3,28.6,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:48,462,F,LANDED,5.9,28.6,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:49,463,F,LANDED,5.7,28.6,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:50,464,F,LANDED,6.0,28.6,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:51,465,F,LANDED,6.2,28.6,102480.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:52,466,F,LANDED,6.9,28.6,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:53,467,F,LANDED,5.4,28.6,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:54,468,F,LANDED,6.2,28.6,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:55,469,F,LANDED,4.8,28.6,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:56,470,F,LANDED,6.1,28.6,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:57,471,F,LANDED,6.2,28.6,102480.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:58,472,F,LANDED,5.3,28.6,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:26:59,473,F,LANDED,6.1,28.6,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:00,474,F,LANDED,6.4,28.6,102479.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:01,475,F,LANDED,6.4,28.6,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:02,476,F,LANDED,6.1,28.6,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:03,477,F,LANDED,5.8,28.6,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:04,478,F,LANDED,5.8,28.6,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:05,479,F,LANDED,5.4,28.6,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:06,480,F,LANDED,6.7,28.6,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:07,481,F,LANDED,6.4,28.6,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:08,482,F,LANDED,5.8,28.6,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:09,483,F,LANDED,6.1,28.6,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:10,484,F,LANDED,5.7,28.6,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:11,485,F,LANDED,4.3,28.6,102482.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:12,486,F,LANDED,6.8,28.6,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:13,487,F,LANDED,5.7,28.6,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:14,488,F,LANDED,4.6,28.6,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:15,489,F,LANDED,4.3,28.6,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:16,490,F,LANDED,5.9,28.6,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:17,491,F,LANDED,3.8,28.6,102483.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:18,492,F,LANDED,4.6,28.6,102481.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:19,493,F,LANDED,4.2,28.6,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:20,494,F,LANDED,4.1,28.6,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:21,495,F,LANDED,3.2,28.6,102483.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:22,496,F,LANDED,3.8,28.6,102483.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:23,497,F,LANDED,3.1,28.6,102483.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:24,498,F,LANDED,5.2,28.6,102481.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:25,499,F,LANDED,4.0,28.6,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:26,500,F,LANDED,3.5,28.6,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:27,501,F,LANDED,5.0,28.6,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:28,502,F,LANDED,6.4,28.6,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:29,503,F,LANDED,5.8,28.6,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:30,504,F,LANDED,7.3,28.6,102478.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:31,505,F,LANDED,7.6,28.6,102478.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:32,506,F,LANDED,5.9,28.6,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:27:33,507,F,LANDED,4.6,28.6,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
