TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
15:07:39,396,F,LAUNCH_PAD,-0.4,36.0,102574.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:40,397,F,LAUNCH_PAD,-0.5,36.1,102575.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:41,398,F,LAUNCH_PAD,-0.3,36.1,102573.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:42,399,F,LAUNCH_PAD,-0.5,36.1,102575.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:43,400,F,LAUNCH_PAD,-0.6,36.2,102577.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:44,401,F,LAUNCH_PAD,-0.3,36.2,102573.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:45,402,F,LAUNCH_PAD,-0.5,36.2,102575.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:46,403,F,LAUNCH_PAD,-0.4,36.2,102574.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:47,404,F,LAUNCH_PAD,-0.4,36.2,102573.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:48,405,F,LAUNCH_PAD,-0.4,36.3,102574.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:49,406,F,LAUNCH_PAD,-0.2,36.3,102572.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:50,407,F,LAUNCH_PAD,-0.5,36.3,102575.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:51,408,F,LAUNCH_PAD,-0.5,36.3,102575.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:52,409,F,LAUNCH_PAD,-0.3,36.4,102573.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:53,410,F,LAUNCH_PAD,0.0,36.4,102569.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:54,411,F,LAUNCH_PAD,0.0,36.4,102568.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:55,412,F,LAUNCH_PAD,-0.2,36.5,102572.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:56,413,F,LAUNCH_PAD,-0.1,36.5,102570.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:57,414,F,LAUNCH_PAD,-0.4,36.5,102574.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:58,415,F,LAUNCH_PAD,-0.2,36.5,102571.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:07:59,416,F,LAUNCH_PAD,-0.2,36.6,102571.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:00,417,F,LAUNCH_PAD,0.0,36.6,102569.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:01,418,F,LAUNCH_PAD,-0.2,36.6,102571.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:02,419,F,LAUNCH_PAD,-0.2,36.7,102572.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:03,420,F,LAUNCH_PAD,-0.2,36.7,102571.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:04,421,F,LAUNCH_PAD,-0.3,36.7,102573.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:05,422,F,LAUNCH_PAD,-0.2,36.7,102572.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:06,423,F,LAUNCH_PAD,-0.0,36.8,102570.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:07,424,F,LAUNCH_PAD,-0.2,36.8,102571.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:08,425,F,LAUNCH_PAD,-0.1,36.8,102570.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:09,426,F,LAUNCH_PAD,-0.2,36.8,102572.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:10,427,F,LAUNCH_PAD,-0.4,36.8,102573.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:11,428,F,LAUNCH_PAD,-0.5,36.9,102576.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:12,429,F,LAUNCH_PAD,-0.3,36.9,102572.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:13,430,F,LAUNCH_PAD,-0.3,36.9,102573.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:14,431,F,LAUNCH_PAD,-0.3,37.0,102573.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:15,432,F,LAUNCH_PAD,-0.3,37.0,102572.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:16,433,F,LAUNCH_PAD,-0.2,37.0,102572.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:17,434,F,LAUNCH_PAD,-0.4,37.0,102573.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:18,435,F,LAUNCH_PAD,-0.3,37.1,102573.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:19,436,F,LAUNCH_PAD,-0.4,37.1,102574.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:20,437,F,LAUNCH_PAD,-0.5,37.1,102575.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:21,438,F,LAUNCH_PAD,-0.1,37.1,102571.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:22,439,F,LAUNCH_PAD,-0.7,37.2,102578.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:23,440,F,LAUNCH_PAD,-0.4,37.2,102574.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:24,441,F,LAUNCH_PAD,-0.7,37.2,102577.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:25,442,F,LAUNCH_PAD,-0.3,37.2,102573.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:26,443,F,LAUNCH_PAD,-0.3,37.2,102572.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:27,444,F,LAUNCH_PAD,-0.5,37.3,102575.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:28,445,F,LAUNCH_PAD,-0.5,37.3,102575.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:29,446,F,LAUNCH_PAD,-0.5,37.3,102575.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:30,447,F,LAUNCH_PAD,-0.4,37.3,102574.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:31,448,F,LAUNCH_PAD,-0.6,37.4,102576.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:32,449,F,LAUNCH_PAD,-0.5,37.4,102575.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:33,450,F,LAUNCH_PAD,-0.4,37.4,102574.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:34,451,F,LAUNCH_PAD,-0.3,37.5,102573.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:35,452,F,LAUNCH_PAD,-0.0,37.5,102570.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:36,453,F,LAUNCH_PAD,-0.3,37.5,102572.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:37,454,F,LAUNCH_PAD,-0.3,37.5,102573.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:38,455,F,LAUNCH_PAD,-0.2,37.5,102571.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:39,456,F,LAUNCH_PAD,0.1,37.5,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:40,457,F,LAUNCH_PAD,-0.5,37.6,102575.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:41,458,F,LAUNCH_PAD,-0.2,37.6,102571.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:42,459,F,LAUNCH_PAD,-0.3,37.6,102573.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:43,460,F,LAUNCH_PAD,-0.6,37.7,102577.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:44,461,F,LAUNCH_PAD,-0.6,37.7,102576.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:45,462,F,LAUNCH_PAD,-0.6,37.7,102576.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:46,463,F,LAUNCH_PAD,-0.7,37.7,102577.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:47,464,F,LAUNCH_PAD,-0.7,37.8,102577.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:48,465,F,LAUNCH_PAD,-0.3,37.8,102572.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:49,466,F,LAUNCH_PAD,-0.5,37.8,102575.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:50,467,F,LAUNCH_PAD,-0.3,37.8,102573.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:51,468,F,LAUNCH_PAD,-0.8,37.8,102579.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:52,469,F,LAUNCH_PAD,-0.5,37.9,102575.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:53,470,F,LAUNCH_PAD,-0.5,37.9,102575.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:54,471,F,LAUNCH_PAD,-0.4,37.9,102574.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:55,472,F,LAUNCH_PAD,-0.1,38.0,102571.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:56,473,F,LAUNCH_PAD,-0.4,38.0,102574.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:57,474,F,LAUNCH_PAD,-0.5,38.0,102576.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:58,475,F,LAUNCH_PAD,-0.3,38.0,102572.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:08:59,476,F,LAUNCH_PAD,-0.5,38.0,102575.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:00,477,F,LAUNCH_PAD,-0.2,38.0,102572.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:01,478,F,LAUNCH_PAD,-0.5,38.1,102575.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:02,479,F,LAUNCH_PAD,-0.3,38.1,102572.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:03,480,F,LAUNCH_PAD,-0.3,38.1,102573.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:04,481,F,LAUNCH_PAD,-0.2,38.1,102571.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:05,482,F,LAUNCH_PAD,0.0,38.2,102569.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:06,483,F,LAUNCH_PAD,-0.3,38.2,102573.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:07,484,F,LAUNCH_PAD,-0.7,38.2,102577.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:08,485,F,LAUNCH_PAD,-0.6,38.2,102576.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:09,486,F,LAUNCH_PAD,-0.6,38.3,102577.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:10,487,F,LAUNCH_PAD,-0.7,38.3,102578.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:11,488,F,LAUNCH_PAD,-0.5,38.3,102575.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:12,489,F,LAUNCH_PAD,-0.7,38.3,102577.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:13,490,F,LAUNCH_PAD,-0.1,38.3,102570.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:14,491,F,LAUNCH_PAD,-0.2,38.4,102572.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:15,492,F,LAUNCH_PAD,-0.1,38.4,102571.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:16,493,F,LAUNCH_PAD,-0.3,38.4,102572.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:17,494,F,LAUNCH_PAD,-0.1,38.5,102570.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:18,495,F,LAUNCH_PAD,-0.4,38.5,102574.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:19,496,F,LAUNCH_PAD,-0.5,38.5,102575.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:20,497,F,LAUNCH_PAD,-0.5,38.5,102576.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:21,498,F,LAUNCH_PAD,-0.5,38.5,102576.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:22,499,F,LAUNCH_PAD,-0.5,38.6,102575.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:23,500,F,LAUNCH_PAD,-0.5,38.6,102575.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:24,501,F,LAUNCH_PAD,-0.9,38.6,102580.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:25,502,F,LAUNCH_PAD,-0.5,38.6,102575.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:26,503,F,LAUNCH_PAD,-0.7,38.7,102577.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:27,504,F,LAUNCH_PAD,-0.7,38.7,102578.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:28,505,F,LAUNCH_PAD,-0.8,38.7,102578.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:29,506,F,LAUNCH_PAD,-0.2,38.7,102571.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:30,507,F,LAUNCH_PAD,-0.8,38.7,102578.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:31,508,F,LAUNCH_PAD,-0.6,38.8,102576.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:32,509,F,LAUNCH_PAD,-0.7,38.8,102577.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:33,510,F,LAUNCH_PAD,-0.6,38.8,102577.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:34,511,F,LAUNCH_PAD,-0.8,38.8,102578.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:35,512,F,LAUNCH_PAD,-0.6,38.8,102577.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:36,513,F,LAUNCH_PAD,-0.5,38.9,102575.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:37,514,F,LAUNCH_PAD,-0.8,38.9,102579.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:38,515,F,LAUNCH_PAD,-0.7,38.9,102577.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:39,516,F,LAUNCH_PAD,-0.5,38.9,102575.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:40,517,F,LAUNCH_PAD,-0.7,39.0,102577.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:41,518,F,LAUNCH_PAD,-0.3,39.0,102573.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:42,519,F,LAUNCH_PAD,-0.7,39.0,102578.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:43,520,F,LAUNCH_PAD,-0.3,39.0,102573.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:44,521,F,LAUNCH_PAD,-0.5,39.0,102575.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:45,522,F,LAUNCH_PAD,-0.4,39.1,102574.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:46,523,F,LAUNCH_PAD,-0.3,39.1,102572.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:47,524,F,LAUNCH_PAD,-0.6,39.1,102576.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:48,525,F,LAUNCH_PAD,-0.4,39.1,102574.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:49,526,F,LAUNCH_PAD,-0.3,39.2,102573.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:50,527,F,LAUNCH_PAD,-0.7,39.2,102578.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
